Isotope	0		30		60		90		120		150		180		210		240		270		300		330		360		390		420		450		480		510		540		570		600		630		660		690		720		750		780		810		840		870		900		930		960		990		1020		1050		1080		1110		1140		1170		1200		1230		1260		1290		1320		1350		1380		1410		1440		1470		1500		1530		1560		1590		1620		1650		1680		1710		1740		1770		1800		1830		1860		1890		1920		1950		1980		2010		2040		2070		2100		2130		2160		2190		2220		2250		2280		2310		2340		2370		2400		2430		2460		2490		2520		2550		2580		2610		2640		2670		2700		2730		2760		2790		2820		2850		2880		2910		2940		2970		3000		3030		3060		3090		3120		3150		3180		3210		3240		3270		3300		3330		3360		3390		3420		3450		3480		3510		3540		3570		3600		3630		3660		3690		3720		3750		3780		3810		3840		3870		3900		3930		3960		3990		4020		4050		4080		4110		4140		4170		4200		4230		4260		4290		
892270	0.000E+00	4.813E-09	1.921E-08	4.237E-08	7.351E-08	1.119E-07	1.569E-07	2.078E-07	2.641E-07	3.252E-07	3.906E-07	4.598E-07	5.325E-07	6.081E-07	6.863E-07	7.668E-07	8.491E-07	9.331E-07	1.018E-06	1.105E-06	1.192E-06	1.280E-06	1.368E-06	1.457E-06	1.545E-06	1.633E-06	1.722E-06	1.809E-06	1.896E-06	1.983E-06	2.069E-06	2.154E-06	2.238E-06	2.321E-06	2.403E-06	2.484E-06	2.564E-06	2.642E-06	2.720E-06	2.796E-06	2.870E-06	2.944E-06	3.015E-06	3.086E-06	3.155E-06	3.223E-06	3.289E-06	3.354E-06	3.418E-06	3.480E-06	3.540E-06	3.599E-06	3.657E-06	3.713E-06	3.768E-06	3.822E-06	3.874E-06	3.924E-06	3.974E-06	4.022E-06	4.068E-06	4.114E-06	4.158E-06	4.200E-06	4.242E-06	4.282E-06	4.321E-06	4.359E-06	4.396E-06	4.431E-06	4.465E-06	4.498E-06	4.530E-06	4.561E-06	4.591E-06	4.620E-06	4.648E-06	4.675E-06	4.701E-06	4.725E-06	4.749E-06	4.772E-06	4.794E-06	4.815E-06	4.836E-06	4.855E-06	4.874E-06	4.891E-06	4.908E-06	4.924E-06	4.940E-06	4.955E-06	4.968E-06	4.982E-06	4.994E-06	5.006E-06	5.017E-06	5.028E-06	5.038E-06	5.047E-06	5.056E-06	5.064E-06	5.071E-06	5.078E-06	5.085E-06	5.091E-06	5.096E-06	5.101E-06	5.105E-06	5.109E-06	5.112E-06	5.115E-06	5.118E-06	5.120E-06	5.122E-06	5.123E-06	5.124E-06	5.124E-06	5.124E-06	5.124E-06	5.123E-06	5.122E-06	5.121E-06	5.119E-06	5.117E-06	5.115E-06	5.112E-06	5.109E-06	5.106E-06	5.102E-06	5.099E-06	5.095E-06	5.090E-06	5.086E-06	5.081E-06	5.076E-06	5.071E-06	5.065E-06	5.060E-06	5.054E-06	5.048E-06	5.041E-06	5.035E-06	5.028E-06	
471081	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
952390	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
952400	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
952410	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	8.765E-08	1.052E-07	1.258E-07	1.496E-07	1.773E-07	2.091E-07	2.457E-07	2.876E-07	3.354E-07	3.897E-07	4.513E-07	5.210E-07	5.996E-07	6.878E-07	7.868E-07	8.975E-07	1.021E-06	1.158E-06	1.311E-06	1.480E-06	1.667E-06	1.873E-06	2.100E-06	2.349E-06	2.622E-06	2.921E-06	3.248E-06	3.604E-06	3.993E-06	4.414E-06	4.872E-06	5.368E-06	5.905E-06	6.484E-06	7.110E-06	7.784E-06	8.508E-06	9.287E-06	1.012E-05	1.102E-05	1.198E-05	1.300E-05	1.409E-05	1.526E-05	1.650E-05	1.783E-05	1.923E-05	2.073E-05	2.231E-05	2.399E-05	2.577E-05	2.765E-05	2.964E-05	3.173E-05	3.395E-05	3.628E-05	3.874E-05	4.132E-05	4.404E-05	4.690E-05	4.989E-05	5.304E-05	5.633E-05	5.978E-05	6.340E-05	6.717E-05	7.112E-05	7.524E-05	7.954E-05	8.403E-05	8.871E-05	9.358E-05	9.865E-05	1.039E-04	1.094E-04	1.151E-04	1.210E-04	1.272E-04	1.335E-04	1.401E-04	1.470E-04	1.541E-04	1.614E-04	1.690E-04	1.769E-04	1.850E-04	1.933E-04	2.020E-04	2.109E-04	2.201E-04	2.296E-04	2.394E-04	2.495E-04	2.599E-04	2.706E-04	2.815E-04	2.929E-04	3.045E-04	3.164E-04	3.287E-04	
952420	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	6.940E-08	7.410E-08	7.905E-08	8.425E-08	8.971E-08	9.544E-08	1.015E-07	1.078E-07	1.144E-07	1.213E-07	1.285E-07	1.360E-07	1.439E-07	1.522E-07	1.607E-07	1.697E-07	1.790E-07	1.887E-07	1.988E-07	2.093E-07	2.202E-07	2.315E-07	2.433E-07	2.555E-07	2.681E-07	2.812E-07	2.947E-07	3.088E-07	3.233E-07	3.383E-07	3.538E-07	3.699E-07	3.864E-07	4.035E-07	4.211E-07	4.393E-07	4.580E-07	4.773E-07	4.971E-07	5.176E-07	5.386E-07	5.602E-07	5.824E-07	6.053E-07	6.287E-07	
952421	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.875E-08	4.360E-08	4.895E-08	5.483E-08	6.129E-08	6.836E-08	7.611E-08	8.456E-08	9.379E-08	1.038E-07	1.147E-07	1.266E-07	1.394E-07	1.532E-07	1.682E-07	1.844E-07	2.018E-07	2.205E-07	2.406E-07	2.622E-07	2.853E-07	3.100E-07	3.365E-07	3.647E-07	3.948E-07	4.269E-07	4.610E-07	4.973E-07	5.359E-07	5.767E-07	6.201E-07	6.660E-07	7.145E-07	7.658E-07	8.200E-07	8.771E-07	9.374E-07	1.001E-06	1.068E-06	1.138E-06	1.212E-06	1.289E-06	1.370E-06	1.455E-06	1.544E-06	1.638E-06	1.735E-06	1.837E-06	1.944E-06	2.055E-06	2.171E-06	2.292E-06	2.418E-06	2.549E-06	2.685E-06	2.827E-06	2.975E-06	3.128E-06	3.287E-06	3.452E-06	3.623E-06	3.800E-06	3.983E-06	4.173E-06	4.370E-06	4.573E-06	4.783E-06	5.000E-06	5.224E-06	5.456E-06	5.695E-06	5.941E-06	6.194E-06	6.456E-06	6.725E-06	7.002E-06	7.287E-06	7.580E-06	
952430	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	4.790E-08	5.897E-08	7.222E-08	8.800E-08	1.067E-07	1.288E-07	1.548E-07	1.853E-07	2.208E-07	2.622E-07	3.101E-07	3.654E-07	4.291E-07	5.022E-07	5.858E-07	6.812E-07	7.898E-07	9.130E-07	1.052E-06	1.210E-06	1.387E-06	1.586E-06	1.810E-06	2.059E-06	2.338E-06	2.648E-06	2.993E-06	3.376E-06	3.799E-06	4.267E-06	4.784E-06	5.352E-06	5.977E-06	6.663E-06	7.414E-06	8.236E-06	9.134E-06	1.011E-05	1.118E-05	1.234E-05	1.360E-05	1.496E-05	1.644E-05	1.804E-05	1.977E-05	2.163E-05	2.364E-05	2.581E-05	2.813E-05	3.063E-05	3.331E-05	3.618E-05	3.925E-05	4.254E-05	4.605E-05	4.979E-05	5.378E-05	5.804E-05	6.256E-05	6.738E-05	7.249E-05	7.792E-05	8.367E-05	8.977E-05	9.622E-05	1.030E-04	1.103E-04	1.179E-04	1.259E-04	1.344E-04	1.433E-04	1.527E-04	1.626E-04	1.731E-04	1.840E-04	1.955E-04	2.075E-04	2.202E-04	2.334E-04	2.473E-04	2.618E-04	2.770E-04	2.929E-04	3.094E-04	3.268E-04	3.448E-04	3.637E-04	3.833E-04	4.038E-04	4.251E-04	4.473E-04	4.704E-04	4.944E-04	5.194E-04	5.453E-04	5.721E-04	6.000E-04	6.290E-04	6.590E-04	6.901E-04	
952440	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
952441	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	
